85.63	810474	814308	804760	804530	803140	808751	811408	803371	803341	803812
85.63	809230	812184	803247	804159	804955	810390	812719	804194	804505	805458
85.63	811344	813774	804101	804290	804031	810799	814874	804500	804065	804672
85.63	814308	815514	806670	806631	805450	810406	814240	803305	803375	803622
85.63	810551	814424	805551	805959	804576	809995	811866	802350	802733	801787
85.63	812105	817235	805399	805873	805804	811251	813984	805110	805134	805004
85.63	809354	814284	804059	805834	804983	811896	812228	804435	805122	804609
85.63	810886	814770	805182	805325	805235	809047	814387	803312	804733	803059
85.63	811155	812448	804832	804807	805428	809285	811774	804905	804486	803992
85.63	811374	816752	806055	804690	804555	809827	810740	802794	802857	802315
85.63	811263	817539	806661	807206	806404	813704	811846	805509	804113	802999
85.63	811709	814546	806659	806151	806571	812404	814827	804733	806530	805422
85.63	813095	814023	806249	804392	805318	809814	813333	804229	804099	803738
85.63	812707	814506	806696	804517	805199	812593	805781	805992	805714	806516
85.63	810810	814767	803251	804960	802644	813941	815660	804816	807667	804594
85.63	811461	813861	804135	805301	804883	810871	812574	804009	803317	803874
85.63	811847	814303	803650	805052	804912	809226	813613	805224	803943	802577
85.63	811781	812940	805329	804266	803812	810459	813218	803500	805013	804580
85.63	811111	813797	804409	804795	804930	813955	815785	805546	804915	804764
85.63	810938	814536	804185	806046	804955	808863	812139	802684	802945	802815
85.63	809290	812578	804478	805251	804593	810515	811254	802589	804322	804150
85.63	812349	813624	806423	804999	805939	811317	812694	804671	803053	804261
85.63	808379	809715	803251	802840	804934	809161	811506	804159	805471	804436
85.63	808779	811277	803432	801578	801996	811824	813474	804017	804702	805152
85.63	811902	813887	806047	806147	805346	809522	811585	804520	804880	804563
85.63	810896	815698	805401	805269	805885	807973	810360	801910	801173	801468
85.63	812124	813601	803768	804937	804419	810587	811016	803692	804260	802922
85.63	810304	810699	805065	804584	802550	808818	812932	802851	802816	803784
85.63	812777	811677	804772	806801	803285	805616	808672	801272	801111	801559
85.63	810949	813217	806067	805042	806022	811385	814719	804954	806531	805406
85.63	811722	811956	805117	804031	805101	811831	813397	804350	804065	805232
85.63	811763	813292	805146	806604	805814	808470	811981	803354	804090	803974
85.63	809432	812453	803784	803788	803871	809482	812321	804145	803107	803558
85.63	812420	814662	804595	804170	804628	809280	812390	804378	804284	804059
85.63	809554	811300	803965	804112	802908	810353	812633	805009	803749	804996
85.63	810540	811704	803078	803466	804659	808667	810448	804509	803025	803332
85.63	810169	813866	805873	803312	804436	811077	811486	805563	803749	805449
85.63	811017	814956	804428	804067	804400	811322	813602	804761	805292	804839
85.63	812052	814216	804996	805639	806367	807348	811014	801933	802316	802605
85.63	810944	812855	803725	805479	803858	811818	812877	804241	804235	803275
85.63	809955	814461	806681	805496	804568	809559	813272	802799	803416	802384
85.63	813517	812381	806199	805492	805953	809748	814564	804231	804734	806019
85.63	809583	810480	801958	802700	801819	809483	810032	803531	803731	802224
85.63	810934	814056	806063	805938	805765	808504	811657	802627	802935	802633
85.63	812220	814083	805115	805198	806875	810867	813493	804864	803687	803478
85.63	811900	817167	805952	808208	807343	809273	812310	806318	804555	805553
85.63	812937	814392	805605	804587	805263	810138	812119	804488	802614	803487
85.63	811833	813887	803848	806087	804199	810713	812547	803777	803769	804103
85.63	810846	814023	805378	804223	805746	810788	814032	802626	802914	804418
85.63	811162	810609	803763	803450	802991	809688	811297	804841	804913	803816
85.63	809622	812372	804588	805804	804008	809724	811583	804269	804101	803995
85.63	810004	813828	805139	802673	803960	810615	810431	802750	802889	804030
85.63	813359	815217	808253	808063	806030	810066	813462	804268	805240	803888
85.63	809883	812297	805423	804050	804863	809674	810910	805359	803134	802982
85.63	810045	810762	803696	803849	803607	810644	813599	804141	805757	803910
85.63	810946	814571	804718	805040	805051	810167	812877	803342	804637	804021
85.635	811764	812767	805466	805868	806692	811464	811869	803384	804078	804799
85.635	810570	814462	803762	805813	805105	810166	815514	802984	806835	804323
85.635	811166	816883	804456	804522	804869	809787	810055	804604	804740	805237
85.635	811861	813017	803913	803495	803562	809548	812645	802519	804711	803184
85.635	809436	812337	803650	805313	803752	812315	815080	804905	805970	805647
85.635	810934	813870	804378	805829	806989	808103	813573	803912	803462	802924
85.635	810430	810332	804179	803253	803125	809040	812370	801883	803983	802826
85.635	812111	813674	806646	805658	805280	809448	813299	806824	806426	804621
85.635	811775	815800	803877	803098	804490	812999	813328	806371	805214	804691
85.635	811091	814315	803709	804016	805540	810304	815000	804626	804473	804063
85.635	810326	814761	803102	805159	803548	809771	812372	803641	804842	805166
85.635	811790	812626	804701	805345	804969	810189	812034	803162	803811	805345
85.635	812638	814206	805679	806349	805702	813193	813375	805308	808239	805514
85.635	809389	812785	802905	802086	802933	812719	813395	805537	806117	805786
85.635	812850	812839	805471	805772	804578	808909	814509	805981	805838	804814
85.635	814894	815540	807641	806791	806821	810485	812563	803763	801881	803092
85.635	811832	813308	805471	805735	803849	808024	810089	801540	801777	802679
85.635	809290	815676	804461	806492	806052	809450	813708	805297	804524	804016
85.635	813318	813493	805463	805620	805573	809494	811918	805752	806430	805790
85.635	809890	814180	802934	802700	803487	810472	812536	804559	803588	805466
85.635	811939	813046	804637	805925	805365	811386	814386	805009	806851	805828
85.635	810321	812013	803378	804800	802567	810534	812215	805283	806358	802949
85.635	810624	811250	803523	802835	803502	809704	815773	805073	804704	804590
85.635	812468	815335	805764	806361	805635	810247	814145	804097	805148	804900
85.635	812576	812972	804047	805829	804979	808872	812045	803141	803947	804223
85.635	809836	810506	805544	803878	804254	809564	812724	804022	805206	804805
85.635	810533	815919	805072	804643	806586	810463	813883	804246	805349	804320
85.635	809977	812576	803802	803257	805240	810397	813717	802375	804308	804752
85.635	812875	813716	805516	804865	804315	811652	805463	805584	804959	804992
85.635	811945	813795	805141	804660	805947	809109	814140	802706	803596	803625
85.635	809668	811768	802997	804229	805159	810600	812833	805094	804944	804416
85.635	812220	816645	805502	806582	805713	810976	812146	805570	804208	805686
85.635	809971	813112	804301	802145	804258	810168	813743	805346	804926	805420
85.635	808622	812185	805151	804075	804779	807858	810908	804130	803568	803209
85.635	809483	810928	804028	805317	804888	807386	801374	802010	802358	802411
85.635	810504	812212	803912	804259	804096	811676	805468	803531	804352	804228
85.635	813238	812333	805094	804973	804220	809337	811788	803606	804029	804451
85.635	808407	808774	801654	802003	802024	810272	814366	804875	804958	804155
85.635	812413	815332	806276	807034	805810	810335	812251	802992	803233	802739
85.635	811590	814557	805341	806259	805520	810706	805847	805282	803650	804628
85.635	812284	813107	805174	805383	804198	808334	811418	801983	801579	802334
85.635	811926	812579	804865	804039	807144	809146	812690	803506	804403	804095
85.635	811114	810980	803486	802074	803723	810336	813453	805816	804769	804622
85.635	813783	815419	806013	806666	806617	807995	809526	800304	802481	802130
85.635	809904	813126	804630	804237	804320	811510	813127	805126	804594	803316
85.635	812022	813448	804995	805472	804705	809898	814578	803846	804968	805134
85.635	809110	812833	802314	802741	803428	810128	813593	802501	804649	803202
85.635	808902	813288	802758	803018	803199	808563	811104	804211	803497	803600
85.635	811895	817887	804782	806410	804163	811434	817644	806447	806396	805028
85.635	809816	814110	803461	803035	804454	808890	814035	803438	804520	804930
85.635	810898	810076	802210	803198	802532	810718	813116	804011	804274	803035
85.635	812455	816518	803903	805949	806313	809777	804260	803502	805670	804671
85.635	810280	812727	804586	805006	803025	811213	812295	803377	806817	803547
85.635	813059	813726	807851	806185	805468	808516	804216	803283	802920	803993
85.635	811776	813430	804034	804746	805359	809877	811368	802156	803016	802680
85.635	810351	813008	804440	806432	804750	811235	812559	804698	805333	805275
85.635	811120	813109	805782	806363	805273	809534	810722	803311	804843	804474
85.635	809921	812507	802909	803424	802434	808532	811245	803318	804240	803520
85.635	809864	811235	802625	803884	802108	810776	812909	802871	805573	804840
85.635	809911	811129	803908	803078	803509	813931	814713	804243	804897	804553
85.635	809650	815810	804207	804404	803774	812509	814468	805072	806586	806210
85.635	811205	812867	805795	805590	804204	809307	813761	804711	804225	803300
85.635	810970	815285	804329	806376	804844	810746	812778	803668	804087	805583
85.635	810225	812810	803980	804486	805056	809473	812405	803443	801238	803065
85.635	809775	813683	804507	805132	804552	810493	813401	803529	806655	803829
85.635	809933	813741	803217	802747	802987	812868	813962	804741	805757	803801
85.635	810598	813508	803041	803391	804450	810984	815157	804603	805650	805890
85.635	809498	809986	803030	804075	802479	807142	811168	802293	802091	801084
85.635	810304	811169	802642	805440	804314	812234	811388	802711	803638	804800
85.635	812952	816769	806692	805216	805255	808213	813293	802914	803187	802583
85.635	813418	816689	806132	804727	805956	810101	814300	805215	804530	804200
85.635	812001	812453	803932	805597	806228	812289	816290	804853	805949	805289
85.635	812344	813341	804008	804811	804165	810793	813970	804152	803539	803790
85.635	810967	812803	803240	802268	802388	808580	813271	803907	802972	803327
85.635	812919	816249	807571	805978	806561	807341	812691	802142	803352	802802
85.635	809197	812161	804840	804501	804325	810043	812591	805133	804156	804753
85.635	812523	812794	806490	806534	807001	811322	814654	805955	805294	805120
85.635	810211	811547	803124	804477	804031	812377	816284	806358	807038	807053
85.635	812500	813973	804414	805038	805266	809448	812795	802696	802032	803286
85.635	809913	813175	805537	804948	803691	810940	813251	805537	804800	805054
85.635	811867	812237	806067	805792	804999	811707	812196	804305	804109	803729
85.635	811443	811460	804868	804096	804375	811776	813485	805083	803236	804361
85.635	810356	812845	804129	804954	806316	808324	814421	803567	804095	802755
85.635	810214	809582	801850	802690	804184	811332	814349	805505	805144	806325
85.635	808903	811802	802809	804005	804461	809696	810125	803610	805078	803636
85.635	808786	810756	805549	803915	806259	810720	812668	802567	804883	804828
85.635	809408	812854	803213	803362	802122	810125	810382	803273	804073	804444
85.635	809913	812862	805992	805496	806419	805440	812685	805327	805635	803675
85.635	809058	810889	803168	802453	803763	811713	813290	805189	804238	805192
85.635	808913	813615	806600	805924	806243	806647	809879	802372	801916	804049
85.635	811795	814378	806836	806574	806309	810773	814530	804814	804193	804816
85.635	811145	814881	807460	806993	807005	810586	811209	802462	802635	803588
85.635	811725	810628	805466	806028	805721	809985	809843	804734	803187	804385
85.635	809911	813458	805948	802961	804980	809073	811042	804135	804638	805065
85.635	809649	811322	804735	805461	806256	808021	810099	801633	801489	801586
85.635	811745	814862	806085	806757	805311	807218	809658	802524	802966	802595
85.635	811435	812728	803725	802850	803553	808557	809729	804304	804316	803881
85.635	811937	813136	804520	805605	804785	807115	809669	801589	801500	801842
85.635	810318	812979	803470	804993	804860	807184	810710	803102	803105	801799
85.635	809105	810705	804054	803709	803993	809612	811873	805084	804069	804154
85.64	810377	811812	803764	805054	803797	810358	811590	805212	804685	804438
85.64	808426	811674	803561	803399	802474	812439	811825	804249	805304	803092
85.64	809895	809925	804259	804166	804102	810670	812300	804449	803940	804261
85.64	809965	814881	804863	802567	802395	806431	812064	801266	802860	802183
85.64	813120	812205	803756	805063	804960	810393	813749	806227	805240	805310
85.64	811849	813039	805896	805424	806217	809170	813072	803358	805116	803940
85.64	810783	811976	802933	804872	803694	806610	812110	801887	803781	802935
85.64	809601	812453	804304	805219	805399	812023	816410	805885	804990	805590
85.64	811560	812429	803354	804651	805183	810423	804493	805196	804713	803817
85.64	810806	813649	805088	803673	805700	811107	812974	805150	804345	804553
85.64	810156	811133	803910	802533	804888	809982	815069	806772	804969	804089
85.64	809255	810955	803019	803470	803137	811604	812387	806068	805471	804326
85.64	811134	811523	803363	802851	803621	808567	811366	803693	803554	803071
85.64	812308	814826	805370	805369	805392	810684	813491	802735	803570	803220
85.64	809846	813823	805466	804634	803881	808815	811906	803543	803966	803683
85.64	809088	812605	803765	804663	804536	812003	814443	804940	805061	805643
85.64	811267	811858	803279	803922	804499	809163	812173	805542	803930	803139
85.64	809380	814471	803893	805236	805254	809806	813127	803739	803881	804730
85.64	811078	812065	806124	805335	804555	809204	811612	802064	803460	802969
85.64	810561	814502	807218	806946	806290	810083	813473	804930	805701	805796
85.64	810541	814155	806183	806326	806502	809312	810551	803738	803007	804590
85.64	812754	813617	803668	804167	804005	808420	809470	803055	803870	804305
85.64	810465	811923	804364	804624	804478	809010	813467	804145	804746	804684
85.64	812118	811517	803464	804930	804524	810170	803288	803872	805748	803496
85.64	809323	812658	804237	803313	804787	811749	815765	805540	806692	805163
85.64	812130	815793	803633	804864	802613	810333	810850	802583	801607	801478
85.64	809450	813602	803432	803958	803843	811669	811426	804848	805451	805739
85.64	812342	814330	805500	805134	806344	810003	811328	802727	803098	802065
85.64	809451	812701	805087	805396	805156	810081	812963	803445	802824	803970
85.64	809753	812155	802854	804547	805568	811734	816263	805391	805759	806456
85.64	812485	813082	803315	804746	806221	811482	814888	803464	803761	803821
85.64	811550	811617	803908	804504	805141	808464	812198	801298	803272	803254
85.64	811733	812463	803817	804195	804486	808802	812563	804587	803537	803839
85.64	808739	812458	802854	803431	804282	807939	809448	802630	803007	803369
85.64	810732	812958	802680	803251	803224	810499	804226	803906	804860	804894
85.64	810114	813907	806597	806861	804535	810723	813581	806823	805846	806404
85.64	812430	815175	805192	807024	805314	809302	810333	803990	804340	802377
85.64	812976	811255	804093	805888	803024	807845	809136	803990	803154	803057
85.64	810065	813609	804206	805400	806219	808515	809433	802913	803353	803522
85.64	811986	815051	806030	805562	807742	811177	813709	804751	805476	804261
85.64	810669	811004	804648	804224	804419	807848	803108	804398	803633	804401
85.64	810667	813012	802656	804487	803736	808885	802707	802650	802980	802116
85.64	811938	815591	807181	806222	807200	811334	813510	805881	804779	805607
85.64	813244	813689	805988	805492	805630	810291	812415	802613	805728	803436
85.64	811685	812572	804177	803662	803248	808015	811191	802408	803671	801573
85.64	809252	811744	803871	803924	803744	804967	810893	800430	801250	801202
85.64	811123	812883	805813	806269	804554	808424	814123	804743	804251	803762
85.64	809912	813392	804941	804897	805598	808374	812195	803900	803866	804595
85.64	808743	811820	803829	803193	804315	809624	812790	807151	805644	806293
85.64	810226	813093	804485	805427	804773	811029	804752	804065	803363	804880
85.64	811778	812788	804553	805907	805595	809729	810220	803091	803698	805740
85.64	810899	813304	803874	805596	805630	811305	813154	805966	805806	805517
85.64	808827	812413	804456	804404	803015	808987	809932	803321	802778	802827
85.64	810593	812789	804369	804906	804129	810504	811510	803780	803844	803559
85.64	809579	812077	805557	804674	804793	810799	813400	803282	804264	804531
85.64	808967	816105	805573	806062	805235	810230	813023	804223	804364	803519
85.64	810855	812378	803371	804172	805724	809256	812096	801917	802291	802269
85.64	811500	815702	806132	805184	804875	811444	813044	804480	805879	805053
85.64	809786	813532	803677	805158	804924	808509	810852	802499	804348	801874
85.64	811588	811433	803836	804621	806349	810622	811512	803026	803543	803142
85.64	810328	812872	804931	805961	805374	808354	811539	801766	802541	802711
85.64	813994	814357	806691	805988	807336	813947	814268	806835	806126	804870
85.64	812404	812499	805010	804567	804998	810491	811947	805711	804345	805656
85.64	809637	812323	803852	805452	804940	810197	811767	803395	803325	803137
85.64	811772	815809	805765	805527	806897	808986	810882	804647	804382	804803
85.64	808555	813859	805281	803707	805852	810495	814366	805288	804462	802930
85.64	809825	812714	803796	804217	803651	811823	814539	805357	804378	805908
85.64	809676	811999	805839	805658	804338	809889	813787	806968	805368	804371
85.64	809249	809091	804004	804200	803644	808962	811333	804663	804212	801830
85.64	810018	811694	803801	805697	803965	807641	808427	802037	802003	802693
85.64	810474	814957	807886	807285	806886	811895	811037	804294	805458	804976
85.64	809951	812160	803966	804099	803923	810461	812103	803461	804258	802854
85.64	811851	810513	803896	803877	803530	811095	811555	804270	803932	804173
85.64	811648	809774	805656	805193	804373	811447	811688	805078	803810	804169
85.64	812268	814611	806829	805320	806721	809472	812213	803896	803984	803924
85.64	809298	813101	804857	805225	805010	802383	802524	802519	803842	802917
85.64	808907	812300	803261	804794	803566	810459	812309	805250	805516	805473
85.64	808929	809501	801862	803204	803944	808341	802969	803346	803853	804738
85.64	811777	813969	807148	806646	806299	810956	813275	804710	804629	806250
85.64	811460	811303	805156	804811	804125	810007	813749	805835	803605	803638
85.64	809808	811434	805394	804377	804851	810765	811579	804661	806391	805172
85.64	808660	812357	803800	802617	803627	811603	811774	802886	805388	805338
85.64	809566	810025	804305	803899	803858	811002	814266	805019	804651	806690
85.64	810491	815583	806430	806620	805474	808384	810788	803667	802156	801813
85.64	811382	810793	805072	804258	803891	810070	810638	804802	803093	805041
85.64	808732	811317	803022	803574	804779	808160	809423	803128	802912	804307
85.64	809285	809981	803190	803905	804514	811047	810888	805721	806378	804488
85.64	810331	813330	803748	805284	804806	807570	809667	803169	803987	803092
85.64	811281	809564	805950	804552	804848	808024	813161	805049	805851	805719
85.64	808457	811873	803237	804214	804201	808375	810559	802426	804047	804107
85.64	809555	812690	804356	804532	803922	810097	804111	802961	804180	805287
85.64	812766	811193	805185	805499	805234	811767	814195	804777	804385	804052
85.64	814101	812222	805604	806139	805934	810382	813102	804133	804539	805742
85.64	811971	813263	804414	805659	804725	810611	811460	807031	806439	805288
85.64	809420	814152	804649	805778	803725	812303	813457	805435	805034	805391
85.64	824997	828882	805196	805350	805391	821594	824091	803521	803518	802873
85.64	821771	824959	805413	806552	804162	820936	823723	802829	803863	803651
85.64	820634	821444	804753	803878	804712	816901	822135	803125	803428	803812
85.64	818726	824851	803174	805345	803863	818320	822704	806016	804315	805250
85.64	819171	822379	803446	803485	801828	823226	832156	805705	806849	805389
85.645	819590	824203	804552	805759	804536	822573	804622	806193	805713	805090
85.645	820784	823741	804635	804081	805637	821420	825831	804333	805254	806736
85.645	819814	823262	803229	801724	802248	818203	820817	803644	804533	804208
85.645	813467	819836	803238	802317	803331	818413	822754	804869	804658	804262
85.645	813600	816869	802227	801414	800052	817309	822606	803617	805086	803532
85.645	817729	820961	803964	804132	805239	815777	817790	802579	803063	803054
85.645	817501	822542	805062	804771	803847	817285	818360	803938	803536	805189
85.645	818593	820224	804377	804226	805426	817940	820984	805099	804869	804987
85.645	814865	820268	803165	802200	803620	817144	817706	804682	804048	802051
85.645	815537	818874	804386	803560	802821	817099	819786	803286	804056	803394
85.645	817198	823525	803300	803527	802775	818279	821038	803177	804233	803525
85.645	816386	820607	803002	803703	802953	816257	818719	804996	805158	803491
85.645	817627	821139	803844	805034	803933	814673	817930	803135	804047	803953
85.645	814871	822469	804630	802694	803376	818462	804620	804341	804704	805345
85.645	817084	819626	804504	808134	805440	818829	822808	804754	804999	805525
85.645	815638	821427	804416	804564	804312	810665	817288	810731	805183	803819
85.645	816977	820227	804023	805601	804902	818942	822222	803163	803586	803837
85.645	814117	819896	803478	801699	802744	814965	819816	803379	802425	803834
85.645	817365	818165	803949	804781	803947	815312	817178	802699	804735	805570
85.645	817616	819911	804121	804984	804060	804114	818732	804901	804725	803729
85.645	814338	820234	804216	804793	804585	814578	820480	805068	804646	803086
85.645	814551	821334	804085	803551	805689	816500	823056	803933	803625	803091
85.645	813446	815916	803005	802461	803885	812575	808417	804901	806052	805177
85.645	818783	820508	807495	804245	804503	814922	803087	803075	802591	803113
85.645	819283	821043	803557	803598	803165	817991	820814	804332	802924	803786
85.645	818018	820186	803995	803534	803944	814490	821013	803150	803975	801299
85.645	819020	822819	805107	805786	805927	817157	819127	803190	802237	801936
85.645	817600	821243	804044	804493	804374	804431	820340	803917	806275	805931
85.645	817655	821394	804255	804596	804838	819114	822088	805485	804189	803938
85.645	814430	816995	804323	803837	803603	813300	815829	802790	802063	802418
85.645	814377	818546	805560	805894	803141	818573	821134	804580	806076	806072
85.645	816396	816925	802721	803106	804021	819850	820037	804236	804201	804531
85.645	818474	819476	803482	804512	804305	805750	806990	804999	805353	805393
85.645	814697	816777	805396	803925	803030	813824	815288	802270	804713	803516
85.645	820091	822006	806422	803529	805112	817649	820102	801519	803091	802476
85.645	815969	818921	802754	801938	800841	816835	822251	804340	806562	806920
85.645	818363	822424	803717	804379	803969	820947	820731	804229	803511	803860
85.645	814600	819712	802042	802769	801589	817960	820748	805087	805607	804805
85.645	818398	820469	804963	805108	804377	815205	802546	803276	801889	802697
85.645	818101	817133	803985	802226	801906	815067	819483	801921	803037	801443
85.645	819166	820804	804986	805435	805292	804722	822396	803077	803344	804460
85.645	815931	822533	804315	804931	804073	821005	822312	806942	806199	806043
85.645	820911	823413	804011	805279	805883	817402	820453	803579	803094	802822
85.645	818893	822657	805610	804374	803056	806493	806131	804946	804797	804641
85.645	816963	820028	802884	802233	801979	815578	822669	804380	804190	805333
85.645	819142	821185	803488	804284	804678	817440	820164	803683	804355	804426
85.645	818224	821483	803996	804130	806641	819728	822901	803316	803726	804368
85.645	818879	821682	806614	804066	806880	820670	822543	805337	806445	804603
85.645	821418	821501	804826	805255	806070	816081	822952	802340	803300	804965
85.645	821553	824665	807510	807012	805452	816829	821997	802780	804268	803511
85.645	817757	822688	803737	804455	804290	818742	821488	802895	803668	803485
85.645	819648	823848	808057	805079	805297	817395	817595	802184	803784	804174
85.645	818147	822298	803437	803108	804868	820847	823874	805566	805739	806098
85.645	819616	820747	804104	802668	804012	822033	822452	805027	803984	804240
85.645	819527	817502	803890	804848	803782	819040	822919	805206	804715	805820
85.645	820259	823043	805144	806408	804372	815142	825387	803836	802850	802570
85.645	817585	818839	803061	803755	805026	820353	823048	802519	802436	803348
85.645	821640	823629	805967	806727	806887	819005	822567	804642	804628	805270
85.645	821162	822459	804765	805021	803343	822222	821344	806703	805734	805023
85.645	816719	823931	802023	802153	804180	818585	824507	806455	806487	804292
85.645	821550	825322	804885	805330	804873	820173	823529	805185	804880	804181
85.645	816992	821379	803614	804495	804118	817106	821455	802300	803761	804538
85.645	818257	820954	805135	804388	804127	818208	820112	802753	802882	803354
85.645	819228	824316	802071	804830	803684	818367	822037	803564	803695	803358
85.645	820288	824843	804656	805131	805446	816464	819841	802161	802168	802002
85.645	818825	823464	803637	804260	804207	816707	818621	802137	801594	801665
85.645	818961	820667	803582	804502	805010	821137	820116	805075	804314	804347
85.645	820157	820889	802833	804380	803384	821779	824594	804784	804921	803931
85.645	819744	824706	803790	804351	803175	818753	819754	804960	804126	803092
85.645	820149	822115	803821	804560	802404	819856	824338	805959	805921	805925
85.645	822108	823600	806189	804980	805793	805746	824683	804751	805182	806028
85.645	822739	823015	804924	805706	805129	818153	822873	803477	804513	804445
85.645	821855	823753	804821	804472	804865	819860	823652	805142	805609	806710
85.645	817242	822811	804197	803466	803136	817239	820428	802307	803162	802564
85.645	816416	819095	804071	804457	803641	818590	823391	806095	806811	806956
85.645	818959	823374	804100	803990	803076	817893	820017	804518	804202	803612
85.645	819906	821300	804479	805346	805569	819698	820496	803718	803751	804630
85.645	821294	822668	806484	805961	806481	820705	821609	806204	807836	805361
85.645	816283	821621	804183	803020	803733	819192	822330	804128	803896	805926
85.645	819127	824760	804857	805119	805840	818625	820585	804101	803867	803845
85.645	820446	822163	805286	806787	805050	817253	822392	805117	806312	805374
85.645	821098	824590	804187	804265	806298	804620	821056	805273	803950	803132
85.645	819751	823246	806224	806425	804726	817532	823825	804063	802805	802398
85.645	818518	823401	803783	804528	803289	820480	825177	805193	806295	807273
85.645	816006	819098	803556	803961	802372	819421	820632	803562	804606	803178
85.645	818808	820426	804695	805293	805342	820785	820377	803179	802482	803054
85.645	822366	822289	805358	804223	804907	822374	824260	806167	805384	803931
85.645	821321	820630	805094	804165	805884	819181	820119	803331	803730	802020
85.645	821069	823118	803931	804523	804370	819437	823070	804413	804194	806458
85.645	820365	825705	806954	807112	806785	817571	818201	802618	802354	803730
85.645	819650	821586	806455	806019	805234	818543	822259	805226	805079	804938
85.645	818820	824323	803415	803895	803809	805396	823722	804226	804302	805240
85.645	817387	818739	802074	802541	800879	819273	824286	804225	803896	805860
85.645	821302	822080	805662	803927	805126	815113	821708	802563	802516	803095
85.645	818169	820747	805711	804167	807165	802156	801152	801981	801095	801314
85.645	820412	821620	805642	806945	804644	818663	805410	804764	804619	804457
85.645	819703	822718	805345	804890	805968	817332	821207	803880	802492	803112
85.645	820564	822409	805143	805180	804984	818535	820618	805895	805079	805186
85.645	819232	818421	801517	803013	802360	817929	822396	802058	802591	802976
85.645	818737	825364	803982	805523	806081	817124	815596	803462	803689	803127
85.65	821623	823415	805619	805987	805201	821083	825555	808395	807589	807317
85.65	819770	822695	804161	805342	805789	817942	819580	803248	803767	803156
85.65	821099	822767	805219	805698	804197	819166	821089	806155	804368	805278
85.65	820898	823215	805036	803291	805972	817408	822876	803303	805147	804425
85.65	821041	824725	806692	806200	807646	815428	803732	803699	803575	804422
85.65	819922	819947	804151	805906	805504	818178	821126	803498	802745	802487
85.65	818987	821014	804443	804453	804251	819324	823067	804282	803832	804997
85.65	816560	822509	803506	804313	803308	817636	822166	803103	803516	803110
85.65	820474	823788	805015	806401	805067	806420	821861	806336	806029	807671
85.65	818863	822787	802455	804222	804667	819519	820985	803804	804163	804557
85.65	818568	819464	805780	805299	804636	816580	818726	801534	802510	803236
85.65	819395	821281	803455	803422	802917	816061	803431	804216	802635	803036
85.65	815138	817210	801842	801607	800785	820298	821665	804714	805222	804481
85.65	817816	820646	801587	803656	803252	816664	822492	802618	802201	803958
85.65	821649	824408	804817	806634	804456	818134	823326	805368	805855	805051
85.65	819785	822248	804779	804974	803662	819067	823582	805818	804090	804414
85.65	820032	821771	803277	804095	804174	818291	822386	804521	802294	804302
85.65	817543	820212	805370	805752	804612	820099	823498	806991	805559	806154
85.65	820697	826026	804271	805871	804676	818809	825683	803716	805446	805786
85.65	820705	819644	804453	804356	805390	816384	821657	803637	803371	803636
85.65	818435	823740	802005	803080	801133	806639	805243	804806	805741	804753
85.65	819658	821554	804090	804832	805797	816585	805168	804101	804175	804252
85.65	819868	824944	805362	805989	807245	818593	819803	802540	804507	805886
85.65	818935	821501	805964	805146	804293	805513	803500	802728	803455	804230
85.65	816976	821311	803127	805400	804530	805591	818463	803482	802676	803316
85.65	820417	825534	805543	806650	805806	819302	803859	802739	805230	805252
85.65	818132	819832	804723	803599	804224	818097	822215	802608	803990	803589
85.65	821752	821439	804802	808159	805294	814941	818366	802941	803778	802389
85.65	821626	820432	804090	806963	804025	818696	822338	805957	806400	804574
85.65	817683	821154	803213	803193	802850	816072	820150	803216	803013	802613
85.65	818448	824029	804472	804712	803269	819835	821441	806280	805038	804225
85.65	818355	821057	804804	804678	803913	817919	819860	802111	803731	803868
85.65	817290	820318	804456	803950	805983	816795	804381	803486	802858	803524
85.65	816105	818655	804839	804265	804681	817316	817359	803760	804450	805983
85.65	817248	820705	803758	803578	805740	817755	818211	803159	804089	804312
85.65	818882	821253	804104	805309	805338	805609	819078	805997	805576	805560
85.65	820526	819568	805615	805564	804238	815374	820264	803527	803067	804538
85.65	821557	823127	806851	805975	806370	815379	816332	800298	800986	801110
85.65	818684	824279	806029	805894	805331	816076	803558	803566	803821	803881
85.65	820111	823736	805504	805663	805302	818487	817134	802663	802612	803477
85.65	820836	823260	805188	806081	804243	813669	818045	802988	803821	803856
85.65	817403	822260	804411	804273	803479	815362	818372	803763	803954	804322
85.65	818990	822073	803536	805137	805782	818866	817306	804131	804748	805529
85.65	818463	822257	804823	803809	804892	818217	821519	804587	804665	802887
85.65	816167	822571	806465	805749	805518	818835	819940	805081	804165	804648
85.65	816174	821608	806095	806038	804476	816135	815622	802105	801661	803451
85.65	818689	822134	805468	806104	806180	816411	820055	805194	805852	806592
85.65	815055	819539	803404	801479	802999	813125	817017	801788	802991	801225
85.65	816864	821058	806024	805747	806511	817009	805009	806561	804451	804794
85.65	816090	819617	805049	804490	804416	815284	817968	802819	803539	803811
85.65	815689	819311	806871	803518	804764	815204	814249	803815	803451	803015
85.65	817201	820424	806336	805414	805403	817173	818798	805109	805070	805829
85.65	815896	821318	806298	806338	805465	816053	803537	805264	804997	804546
85.65	817867	818975	807229	806268	805723	815258	815889	802759	802518	804039
85.65	814740	815535	803413	804163	804525	813806	819164	802477	803695	804274
